time,state,pedal_pos,brake,true_rpm,measured_rpm,filtered_rpm,cylinder,standard_target,active_target
14.379999999999738,MODE1_POWER,2,True,1499.5770584278093,1500.000000000032,1494.1652655778514,0,1266.882573484644,650.0
14.389999999999738,MODE1_POWER,2,True,1498.8272698985954,750.000000000016,1419.748739020068,0,1266.882573484644,650.0
14.399999999999737,MODE1_POWER,2,True,1498.077856263646,750.000000000016,1352.7738651180628,0,1266.882573484644,650.0
14.409999999999737,MODE1_POWER,2,True,1497.3288173355143,750.000000000016,1292.496478606258,0,1266.882573484644,650.0
14.419999999999737,MODE1_POWER,2,True,1496.5801529268465,750.000000000016,1238.2468307456338,0,1266.882573484644,650.0
14.429999999999737,MODE1_POWER,2,True,1495.831862850383,750.000000000016,1189.422147671072,0,1266.882573484644,650.0
14.439999999999737,MODE1_POWER,2,True,1495.0839469189577,750.000000000016,1145.4799329039665,0,1266.882573484644,650.0
14.449999999999736,MODE1_POWER,2,True,1494.3364049454983,750.000000000016,1105.9319396135716,0,1266.882573484644,650.0
14.459999999999736,MODE1_POWER,2,True,1493.5892367430256,750.000000000016,1070.3387456522162,0,1266.882573484644,650.0
14.469999999999736,MODE1_POWER,2,True,1492.842442124654,750.000000000016,1038.3048710869962,0,1266.882573484644,650.0
14.479999999999736,MODE1_POWER,2,True,1492.0960209035918,750.000000000016,1009.4743839782982,0,1266.882573484644,650.0
14.489999999999736,MODE1_POWER,2,True,1491.34997289314,750.000000000016,983.5269455804699,0,1266.882573484644,650.0
14.499999999999735,MODE1_POWER,2,True,1490.6042979066933,750.000000000016,960.1742510224245,0,1266.882573484644,650.0
14.509999999999735,MODE1_POWER,2,True,1489.8589957577399,750.000000000016,939.1568259201837,0,1266.882573484644,650.0
14.519999999999735,MODE1_POWER,2,True,1489.114066259861,750.000000000016,920.2411433281669,0,1266.882573484644,650.0
14.529999999999735,MODE1_POWER,2,True,1488.369509226731,750.000000000016,903.2170289953518,0,1266.882573484644,650.0
14.539999999999734,MODE1_POWER,2,True,1487.6253244721177,750.000000000016,887.8953260958183,0,1266.882573484644,650.0
14.549999999999734,MODE1_POWER,2,True,1486.8815118098817,750.000000000016,874.1057934862381,0,1266.882573484644,650.0
14.559999999999734,MODE1_POWER,2,True,1486.1380710539768,750.000000000016,861.695214137616,0,1266.882573484644,650.0
14.569999999999734,MODE1_POWER,2,True,1485.3950020184498,750.000000000016,850.525692723856,0,1266.882573484644,650.0
14.579999999999734,MODE1_POWER,2,True,1484.6523045174406,750.000000000016,840.473123451472,0,1266.882573484644,650.0
14.589999999999733,MODE1_POWER,2,True,1533.884978365182,750.000000000016,831.4258111063265,2,1266.882573484644,650.0
14.599999999999733,MODE1_POWER,2,True,1533.1180358759993,1500.000000000032,898.2832299956971,2,1266.882573484644,650.0
14.609999999999733,MODE1_POWER,2,True,1532.3514768580612,1500.000000000032,958.4549069961306,2,1266.882573484644,650.0
14.619999999999733,MODE1_POWER,2,True,1531.5853011196323,1500.000000000032,1012.6094162965207,2,1266.882573484644,650.0
14.629999999999733,MODE1_POWER,2,True,1530.8195084690724,1500.000000000032,1061.3484746668719,2,1266.882573484644,650.0
14.639999999999732,MODE1_POWER,2,True,1530.054098714838,1500.000000000032,1105.213627200188,2,1266.882573484644,650.0
14.649999999999732,MODE1_POWER,2,True,1529.2890716654804,1500.000000000032,1144.6922644801725,2,1266.882573484644,650.0
14.659999999999732,MODE1_POWER,2,True,1528.5244271296476,1500.000000000032,1180.2230380321585,2,1266.882573484644,650.0
14.669999999999732,MODE1_POWER,2,True,1527.7601649160829,1500.000000000032,1212.2007342289457,2,1266.882573484644,650.0
14.679999999999731,MODE1_POWER,2,True,1526.996284833625,1500.000000000032,1240.9806608060544,2,1266.882573484644,650.0
14.689999999999731,MODE1_POWER,2,True,1526.232786691208,1500.000000000032,1266.8825947254522,2,1266.882573484644,650.0
14.699999999999731,MODE1_POWER,2,True,1525.4696702978624,1500.000000000032,1290.1943352529102,2,1266.882573484644,650.0
14.70999999999973,MODE1_POWER,2,True,1524.7069354627135,1500.000000000032,1311.1749017276225,2,1266.882573484644,650.0
14.71999999999973,MODE1_POWER,2,True,1523.9445819949822,1500.000000000032,1330.0574115548634,2,1266.882573484644,650.0
14.72999999999973,MODE1_POWER,2,True,1523.1826097039848,1500.000000000032,1347.0516703993803,2,1266.882573484644,650.0
14.73999999999973,MODE1_POWER,2,True,1522.421018399133,1500.000000000032,1362.3465033594455,2,1266.882573484644,650.0
14.74999999999973,MODE1_POWER,2,True,1521.6598078899333,1500.000000000032,1376.1118530235042,2,1266.882573484644,650.0
14.75999999999973,MODE1_POWER,2,True,1520.8989779859883,1500.000000000032,1388.500667721157,2,1266.882573484644,650.0
14.76999999999973,MODE1_POWER,2,True,1520.1385284969954,1500.000000000032,1399.6506009490445,2,1266.882573484644,650.0
14.77999999999973,MODE1_POWER,2,True,1519.378459232747,1500.000000000032,1409.6855408541433,2,1266.882573484644,650.0
14.78999999999973,MODE1_POWER,2,True,1518.6187700031305,1500.000000000032,1418.716986768732,2,1266.882573484644,650.0
14.799999999999729,MODE1_POWER,2,True,1517.8594606181289,1500.000000000032,1426.8452880918621,2,1266.882573484644,650.0
14.809999999999729,MODE1_POWER,2,True,1517.1005308878198,1500.000000000032,1434.1607592826792,2,1266.882573484644,650.0
14.819999999999729,MODE1_POWER,2,True,1516.3419806223758,1500.000000000032,1440.7446833544145,2,1266.882573484644,650.0
14.829999999999728,MODE1_POWER,2,True,1515.5838096320647,1500.000000000032,1446.6702150189763,2,1266.882573484644,650.0
14.839999999999728,MODE1_POWER,2,True,1514.8260177272487,1500.000000000032,1452.0031935170819,2,1266.882573484644,650.0
14.849999999999728,MODE1_POWER,2,True,1514.0686047183851,1500.000000000032,1456.8028741653768,2,1266.882573484644,650.0
14.859999999999728,MODE1_POWER,2,True,1513.311570416026,1500.000000000032,1461.1225867488424,2,1266.882573484644,650.0
14.869999999999727,MODE1_POWER,2,True,1512.5549146308178,1500.000000000032,1465.0103280739613,2,1266.882573484644,650.0
14.879999999999727,MODE1_POWER,2,True,1511.7986371735024,1500.000000000032,1468.5092952665684,2,1266.882573484644,650.0
14.889999999999727,MODE1_POWER,2,True,1511.0427378549157,1500.000000000032,1471.6583657399149,2,1266.882573484644,650.0
14.899999999999727,MODE1_POWER,2,True,1510.2872164859882,1500.000000000032,1474.4925291659265,2,1266.882573484644,650.0
14.909999999999727,MODE1_POWER,2,True,1509.5320728777451,1500.000000000032,1477.0432762493372,2,1266.882573484644,650.0
14.919999999999726,MODE1_POWER,2,True,1508.7773068413062,1500.000000000032,1479.3389486244066,2,1266.882573484644,650.0
14.929999999999726,MODE1_POWER,2,True,1508.0229181878856,1500.000000000032,1481.4050537619692,2,1266.882573484644,650.0
14.939999999999726,MODE1_POWER,2,True,1507.2689067287915,1500.000000000032,1483.2645483857755,2,1266.882573484644,650.0
14.949999999999726,MODE1_POWER,2,True,1506.5152722754272,1500.000000000032,1484.938093547201,2,1266.882573484644,650.0
14.959999999999726,MODE1_POWER,2,True,1505.7620146392894,1500.000000000032,1486.4442841924842,2,1266.882573484644,650.0
14.969999999999725,MODE1_POWER,2,True,1505.0091336319697,1500.000000000032,1487.799855773239,2,1266.882573484644,650.0
14.979999999999725,MODE1_POWER,2,True,1504.2566290651537,1500.000000000032,1489.0198701959182,2,1266.882573484644,650.0
14.989999999999725,MODE1_POWER,2,True,1503.504500750621,1500.000000000032,1490.1178831763295,2,1266.882573484644,650.0
14.999999999999725,MODE1_POWER,2,True,1502.7527485002456,1500.000000000032,1491.1060948586999,2,1266.882573484644,650.0
15.009999999999724,MODE1_POWER,2,True,1502.0013721259954,1500.000000000032,1491.9954853728332,2,1266.882573484644,650.0
15.019999999999724,MODE1_POWER,2,True,1501.2503714399325,1500.000000000032,1492.795936835553,2,1266.882573484644,650.0
15.029999999999724,MODE1_POWER,2,True,1500.4997462542126,1500.000000000032,1493.516343152001,2,1266.882573484644,650.0
15.039999999999724,MODE1_POWER,2,True,1499.7494963810855,1500.000000000032,1494.164708836804,2,1266.882573484644,650.0
15.049999999999724,MODE1_POWER,2,True,1498.999621632895,750.000000000016,1419.7482379531252,2,1266.882573484644,650.0
15.059999999999723,MODE1_POWER,2,True,1498.2501218220787,750.000000000016,1352.7734141578144,2,1266.882573484644,650.0
15.069999999999723,MODE1_POWER,2,True,1497.5009967611677,750.000000000016,1292.4960727420346,2,1266.882573484644,650.0
15.079999999999723,MODE1_POWER,2,True,1496.7522462627871,750.000000000016,1238.2464654678326,2,1266.882573484644,650.0
15.089999999999723,MODE1_POWER,2,True,1496.0038701396556,750.000000000016,1189.421818921051,2,1266.882573484644,650.0
15.099999999999723,MODE1_POWER,2,True,1495.2558682045858,750.000000000016,1145.4796370289475,2,1266.882573484644,650.0
15.109999999999722,MODE1_POWER,2,True,1494.5082402704836,750.000000000016,1105.9316733260544,2,1266.882573484644,650.0
15.119999999999722,MODE1_POWER,2,True,1493.7609861503483,750.000000000016,1070.3385059934506,2,1266.882573484644,650.0
15.129999999999722,MODE1_POWER,2,True,1493.0141056572731,750.000000000016,1038.3046553941072,2,1266.882573484644,650.0
15.139999999999722,MODE1_POWER,2,True,1492.2675986044444,750.000000000016,1009.474189854698,2,1266.882573484644,650.0
15.149999999999721,MODE1_POWER,2,True,1491.5214648051422,750.000000000016,983.5267708692298,2,1266.882573484644,650.0
15.159999999999721,MODE1_POWER,2,True,1490.7757040727397,750.000000000016,960.1740937823084,2,1266.882573484644,650.0
15.169999999999721,MODE1_POWER,2,True,1490.0303162207033,750.000000000016,939.1566844040792,2,1266.882573484644,650.0
15.17999999999972,MODE1_POWER,2,True,1489.285301062593,750.000000000016,920.2410159636729,2,1266.882573484644,650.0
15.18999999999972,MODE1_POWER,2,True,1488.5406584120617,750.000000000016,903.2169143673073,2,1266.882573484644,650.0
15.19999999999972,MODE1_POWER,2,True,1487.7963880828556,750.000000000016,887.8952229305781,2,1266.882573484644,650.0
15.20999999999972,MODE1_POWER,2,True,1487.0524898888143,750.000000000016,874.105700637522,2,1266.882573484644,650.0
15.21999999999972,MODE1_POWER,2,True,1486.30896364387,750.000000000016,861.6951305737714,2,1266.882573484644,650.0
15.22999999999972,MODE1_POWER,2,True,1485.565809162048,750.000000000016,850.5256175163959,2,1266.882573484644,650.0
15.23999999999972,MODE1_POWER,2,True,1484.823026257467,750.000000000016,840.4730557647579,2,1266.882573484644,650.0
15.24999999999972,MODE1_POWER,2,True,1534.0556147443383,750.000000000016,831.4257501882837,1,1266.882573484644,650.0
15.25999999999972,MODE1_POWER,2,True,1533.288586936966,1500.000000000032,898.2831751694586,1,1266.882573484644,650.0
15.269999999999719,MODE1_POWER,2,True,1532.5219426434976,1500.000000000032,958.4548576525159,1,1266.882573484644,650.0
15.279999999999719,MODE1_POWER,2,True,1531.7556816721758,1500.000000000032,1012.6093718872675,1,1266.882573484644,650.0
15.289999999999718,MODE1_POWER,2,True,1530.9898038313397,1500.000000000032,1061.348434698544,1,1266.882573484644,650.0
15.299999999999718,MODE1_POWER,2,True,1530.224308929424,1500.000000000032,1105.2135912286928,1,1266.882573484644,650.0
15.309999999999718,MODE1_POWER,2,True,1529.4591967749593,1500.000000000032,1144.6922321058269,1,1266.882573484644,650.0
15.319999999999718,MODE1_POWER,2,True,1528.6944671765718,1500.000000000032,1180.2230088952474,1,1266.882573484644,650.0
15.329999999999718,MODE1_POWER,2,True,1527.9301199429835,1500.000000000032,1212.2007080057258,1,1266.882573484644,650.0
15.339999999999717,MODE1_POWER,2,True,1527.166154883012,1500.000000000032,1240.9806372051564,1,1266.882573484644,650.0
15.349999999999717,MODE1_POWER,2,True,1526.4025718055705,1500.000000000032,1266.882573484644,1,1266.882573484644,650.0
15.359999999999717,MODE1_POWER,2,True,1525.6393705196676,1500.000000000032,1290.1943161361828,1,1266.882573484644,650.0
15.369999999999717,MODE1_POWER,2,True,1524.876550834408,1500.000000000032,1311.1748845225677,1,1266.882573484644,650.0
15.379999999999717,MODE1_POWER,2,True,1524.1141125589907,1500.000000000032,1330.057396070314,1,1266.882573484644,650.0
15.389999999999716,MODE1_POWER,2,True,1523.3520555027112,1500.000000000032,1347.051656463286,1,1266.882573484644,650.0
15.399999999999716,MODE1_POWER,2,True,1522.59037947496,1500.000000000032,1362.3464908169606,1,1266.882573484644,650.0
15.409999999999716,MODE1_POWER,2,True,1521.8290842852225,1500.000000000032,1376.1118417352677,1,1266.882573484644,650.0
15.419999999999716,MODE1_POWER,2,True,1521.0681697430798,1500.000000000032,1388.5006575617442,1,1266.882573484644,650.0
15.429999999999715,MODE1_POWER,2,True,1520.3076356582083,1500.000000000032,1399.650591805573,1,1266.882573484644,650.0
15.439999999999715,MODE1_POWER,2,True,1519.547481840379,1500.000000000032,1409.6855326250188,1,1266.882573484644,650.0
15.449999999999715,MODE1_POWER,2,True,1518.787708099459,1500.000000000032,1418.71697936252,1,1266.882573484644,650.0
15.459999999999715,MODE1_POWER,2,True,1518.0283142454093,1500.000000000032,1426.8452814262712,1,1266.882573484644,650.0
15.469999999999715,MODE1_POWER,2,True,1517.2693000882866,1500.000000000032,1434.1607532836472,1,1266.882573484644,650.0
15.479999999999714,MODE1_POWER,2,True,1516.5106654382425,1500.000000000032,1440.7446779552856,1,1266.882573484644,650.0
15.489999999999714,MODE1_POWER,2,True,1515.7524101055235,1500.000000000032,1446.6702101597602,1,1266.882573484644,650.0
15.499999999999714,MODE1_POWER,2,True,1514.9945339004707,1500.000000000032,1452.0031891437875,1,1266.882573484644,650.0
15.509999999999714,MODE1_POWER,2,True,1514.2370366335206,1500.000000000032,1456.802870229412,1,1266.882573484644,650.0
15.519999999999714,MODE1_POWER,2,True,1513.4799181152039,1500.000000000032,1461.122583206474,1,1266.882573484644,650.0
15.529999999999713,MODE1_POWER,2,True,1512.7231781561463,1500.000000000032,1465.0103248858297,1,1266.882573484644,650.0
15.539999999999713,MODE1_POWER,2,True,1511.9668165670682,1500.000000000032,1468.50929239725,1,1266.882573484644,650.0
15.549999999999713,MODE1_POWER,2,True,1511.2108331587847,1500.000000000032,1471.6583631575281,1,1266.882573484644,650.0
15.559999999999713,MODE1_POWER,2,True,1510.4552277422054,1500.000000000032,1474.4925268417785,1,1266.882573484644,650.0
15.569999999999713,MODE1_POWER,2,True,1509.7000001283343,1500.000000000032,1477.043274157604,1,1266.882573484644,650.0
15.579999999999712,MODE1_POWER,2,True,1508.9451501282701,1500.000000000032,1479.3389467418467,1,1266.882573484644,650.0
15.589999999999712,MODE1_POWER,2,True,1508.1906775532061,1500.000000000032,1481.4050520676653,1,1266.882573484644,650.0
15.599999999999712,MODE1_POWER,2,True,1507.4365822144296,1500.000000000032,1483.264546860902,1,1266.882573484644,650.0
15.609999999999712,MODE1_POWER,2,True,1506.6828639233224,1500.000000000032,1484.9380921748152,1,1266.882573484644,650.0
15.619999999999711,MODE1_POWER,2,True,1505.9295224913608,1500.000000000032,1486.444282957337,1,1266.882573484644,650.0
15.629999999999711,MODE1_POWER,2,True,1505.176557730115,1500.000000000032,1487.7998546616066,1,1266.882573484644,650.0
15.639999999999711,MODE1_POWER,2,True,1504.42396945125,1500.000000000032,1489.019869195449,1,1266.882573484644,650.0
15.64999999999971,MODE1_POWER,2,True,1503.6717574665245,1500.000000000032,1490.1178822759073,1,1266.882573484644,650.0
15.65999999999971,MODE1_POWER,2,True,1502.9199215877911,1500.000000000032,1491.1060940483198,1,1266.882573484644,650.0
15.66999999999971,MODE1_POWER,2,True,1502.1684616269972,1500.000000000032,1491.9954846434912,1,1266.882573484644,650.0
15.67999999999971,MODE1_POWER,2,True,1501.4173773961836,1500.000000000032,1492.7959361791452,1,1266.882573484644,650.0
15.68999999999971,MODE1_POWER,2,True,1500.6666687074855,1500.000000000032,1493.5163425612338,1,1266.882573484644,650.0
15.69999999999971,MODE1_POWER,2,True,1499.9163353731317,1500.000000000032,1494.1647083051137,1,1266.882573484644,650.0
15.70999999999971,MODE1_POWER,2,True,1499.166377205445,750.000000000016,1419.748237474604,1,1266.882573484644,650.0
15.71999999999971,MODE1_POWER,2,True,1498.4167940168425,750.000000000016,1352.7734137271452,1,1266.882573484644,650.0
15.729999999999709,MODE1_POWER,2,True,1497.667585619834,750.000000000016,1292.4960723544323,1,1266.882573484644,650.0
15.739999999999709,MODE1_POWER,2,True,1496.9187518270242,750.000000000016,1238.2464651189907,1,1266.882573484644,650.0
15.749999999999709,MODE1_POWER,2,True,1496.1702924511108,750.000000000016,1189.4218186070932,1,1266.882573484644,650.0
15.759999999999708,MODE1_POWER,2,True,1495.4222073048852,750.000000000016,1145.4796367463855,1,1266.882573484644,650.0
15.769999999999708,MODE1_POWER,2,True,1494.6744962012328,750.000000000016,1105.9316730717485,1,1266.882573484644,650.0
15.779999999999708,MODE1_POWER,2,True,1493.9271589531322,750.000000000016,1070.3385057645753,1,1266.882573484644,650.0
15.789999999999708,MODE1_POWER,2,True,1493.1801953736556,750.000000000016,1038.3046551881193,1,1266.882573484644,650.0
15.799999999999708,MODE1_POWER,2,True,1492.4336052759688,750.000000000016,1009.474189669309,1,1266.882573484644,650.0
15.809999999999707,MODE1_POWER,2,True,1491.6873884733309,750.000000000016,983.5267707023797,1,1266.882573484644,650.0
15.819999999999707,MODE1_POWER,2,True,1490.9415447790943,750.000000000016,960.1740936321434,1,1266.882573484644,650.0
15.829999999999707,MODE1_POWER,2,True,1490.1960740067047,750.000000000016,939.1566842689306,1,1266.882573484644,650.0
15.839999999999707,MODE1_POWER,2,True,1489.4509759697014,750.000000000016,920.2410158420391,1,1266.882573484644,650.0
15.849999999999707,MODE1_POWER,2,True,1488.7062504817166,750.000000000016,903.2169142578368,1,1266.882573484644,650.0
15.859999999999706,MODE1_POWER,2,True,1487.9618973564757,750.000000000016,887.8952228320547,1,1266.882573484644,650.0
15.869999999999706,MODE1_POWER,2,True,1487.2179164077975,750.000000000016,874.1057005488509,1,1266.882573484644,650.0
15.879999999999706,MODE1_POWER,2,True,1486.4743074495937,750.000000000016,861.6951304939674,1,1266.882573484644,650.0
15.889999999999706,MODE1_POWER,2,True,1485.731070295869,750.000000000016,850.5256174445723,1,1266.882573484644,650.0
15.899999999999705,MODE1_POWER,2,True,1484.988204760721,750.000000000016,840.4730557001167,1,1266.882573484644,650.0
15.909999999999705,MODE1_POWER,2,True,1534.2207106583405,750.000000000016,831.4257501301066,3,1266.882573484644,650.0
15.919999999999705,MODE1_POWER,2,True,1533.4536003030114,1500.000000000032,898.2831751170992,3,1266.882573484644,650.0
15.929999999999705,MODE1_POWER,2,True,1532.68687350286,1500.000000000032,958.4548576053925,3,1266.882573484644,650.0
15.939999999999705,MODE1_POWER,2,True,1531.9205300661085,1500.000000000032,1012.6093718448565,3,1266.882573484644,650.0
15.949999999999704,MODE1_POWER,2,True,1531.1545698010755,1500.000000000032,1061.348434660374,3,1266.882573484644,650.0
15.959999999999704,MODE1_POWER,2,True,1530.388992516175,1500.000000000032,1105.2135911943399,3,1266.882573484644,650.0
15.969999999999704,MODE1_POWER,2,True,1529.6237980199169,1500.000000000032,1144.692232074909,3,1266.882573484644,650.0
15.979999999999704,MODE1_POWER,2,True,1528.8589861209068,1500.000000000032,1180.2230088674214,3,1266.882573484644,650.0
15.989999999999704,MODE1_POWER,2,True,1528.0945566278463,1500.000000000032,1212.2007079806824,3,1266.882573484644,650.0
15.999999999999703,DEFAULT_IDLE,1,False,1527.3305093495323,1500.000000000032,1240.9806371826173,3,1266.882573484644,650.0
16.009999999999703,DEFAULT_IDLE,1,False,1526.5668440948575,1500.000000000032,1266.8825734643588,3,1266.882573484644,650.0
16.019999999999705,DEFAULT_IDLE,1,False,1525.8035606728101,1499.9999999997656,1290.1943161178995,3,1266.882573484644,650.0
16.029999999999706,DEFAULT_IDLE,1,False,1525.0406588924736,1499.9999999997656,1311.174884506086,3,1266.882573484644,650.0
16.039999999999708,DEFAULT_IDLE,1,False,1524.2781385630274,1499.9999999997656,1330.057396055454,3,1266.882573484644,650.0
16.04999999999971,DEFAULT_IDLE,1,False,1523.5159994937458,1499.9999999997656,1347.0516564498853,3,1266.882573484644,650.0
16.05999999999971,DEFAULT_IDLE,1,False,1522.754241493999,1499.9999999997656,1362.3464908048734,3,1266.882573484644,650.0
16.069999999999713,DEFAULT_IDLE,1,False,1521.992864373252,1499.9999999997656,1376.1118417243626,3,1266.882573484644,650.0
16.079999999999714,DEFAULT_IDLE,1,False,1521.2318679410653,1499.9999999997656,1388.500657551903,3,1266.882573484644,650.0
16.089999999999716,DEFAULT_IDLE,1,False,1520.4712520070948,1499.9999999997656,1399.6505917966892,3,1266.882573484644,650.0
16.099999999999717,DEFAULT_IDLE,1,False,1519.7110163810912,1499.9999999997656,1409.6855326169969,3,1266.882573484644,650.0
16.10999999999972,DEFAULT_IDLE,1,False,1518.9511608729006,1499.9999999997656,1418.7169793552737,3,1266.882573484644,650.0
16.11999999999972,DEFAULT_IDLE,1,False,1518.1916852924642,1499.9999999997656,1426.8452814197228,3,1266.882573484644,650.0
16.129999999999722,DEFAULT_IDLE,1,False,1517.432589449818,1499.9999999997656,1434.160753277727,3,1266.882573484644,650.0
16.139999999999723,DEFAULT_IDLE,1,False,1516.673873155093,1499.9999999997656,1440.744677949931,3,1266.882573484644,650.0
16.149999999999725,DEFAULT_IDLE,1,False,1515.9155362185154,1499.9999999997656,1446.6702101549145,3,1266.882573484644,650.0
16.159999999999727,DEFAULT_IDLE,1,False,1515.1575784504062,1499.9999999997656,1452.0031891393996,3,1266.882573484644,650.0
16.169999999999728,DEFAULT_IDLE,1,False,1514.399999661181,1499.9999999997656,1456.8028702254362,3,1266.882573484644,650.0
16.17999999999973,DEFAULT_IDLE,1,False,1513.6427996613504,1499.9999999997656,1461.1225832028692,3,1266.882573484644,650.0
16.18999999999973,DEFAULT_IDLE,1,False,1512.8859782615198,1499.9999999997656,1465.010324882559,3,1266.882573484644,650.0
16.199999999999733,DEFAULT_IDLE,1,False,1512.129535272389,1499.9999999997656,1468.5092923942798,3,1266.882573484644,650.0
16.209999999999734,DEFAULT_IDLE,1,False,1511.3734705047527,1499.9999999997656,1471.6583631548285,3,1266.882573484644,650.0
16.219999999999736,DEFAULT_IDLE,1,False,1510.6177837695004,1499.9999999997656,1474.4925268393222,3,1266.882573484644,650.0
16.229999999999738,DEFAULT_IDLE,1,False,1509.8624748776156,1499.9999999997656,1477.0432741553666,3,1266.882573484644,650.0
16.23999999999974,DEFAULT_IDLE,1,False,1509.1075436401768,1499.9999999997656,1479.3389467398065,3,1266.882573484644,650.0
16.24999999999974,DEFAULT_IDLE,1,False,1508.3529898683566,1499.9999999997656,1481.4050520658025,3,1266.882573484644,650.0
16.259999999999742,DEFAULT_IDLE,1,False,1507.5988133734224,1499.9999999997656,1483.2645468591988,3,1266.882573484644,650.0
16.269999999999744,DEFAULT_IDLE,1,False,1506.8450139667357,1499.9999999997656,1484.9380921732557,3,1266.882573484644,650.0
16.279999999999745,DEFAULT_IDLE,1,False,1506.0915914597524,1499.9999999997656,1486.4442829559066,3,1266.882573484644,650.0
16.289999999999747,DEFAULT_IDLE,1,False,1505.3385456640226,1499.9999999997656,1487.7998546602926,3,1266.882573484644,650.0
16.29999999999975,DEFAULT_IDLE,1,False,1504.5858763911906,1499.9999999997656,1489.0198691942398,3,1266.882573484644,650.0
16.30999999999975,DEFAULT_IDLE,1,False,1503.833583452995,1499.9999999997656,1490.1178822747925,3,1266.882573484644,650.0
16.31999999999975,DEFAULT_IDLE,1,False,1503.0816666612686,1499.9999999997656,1491.1060940472898,3,1266.882573484644,650.0
16.329999999999753,DEFAULT_IDLE,1,False,1502.330125827938,1499.9999999997656,1491.9954846425376,3,1266.882573484644,650.0
16.339999999999755,DEFAULT_IDLE,1,False,1501.578960765024,1499.9999999997656,1492.7959361782605,3,1266.882573484644,650.0
16.349999999999756,DEFAULT_IDLE,1,False,1500.8281712846415,1499.9999999997656,1493.516342560411,3,1266.882573484644,650.0
16.359999999999758,DEFAULT_IDLE,1,False,1500.077757198999,1499.9999999997656,1494.1647083043465,3,1266.882573484644,650.0
16.36999999999976,DEFAULT_IDLE,1,False,1499.3277183203995,1499.9999999997656,1494.7482374738884,3,1266.882573484644,650.0
16.37999999999976,DEFAULT_IDLE,1,False,1498.5780544612394,749.9999999998828,1420.2734137264877,3,1266.882573484644,650.0
16.389999999999763,DEFAULT_IDLE,1,False,1497.8287654340088,749.9999999998828,1353.246072353827,3,1266.882573484644,650.0
16.399999999999764,DEFAULT_IDLE,1,False,1497.0798510512918,749.9999999998828,1292.9214651184325,3,1266.882573484644,650.0
16.409999999999766,DEFAULT_IDLE,1,False,1496.3313111257662,749.9999999998828,1238.6293186065775,3,1266.882573484644,650.0
16.419999999999767,DEFAULT_IDLE,1,False,1495.5831454702034,749.9999999998828,1189.766386745908,3,1266.882573484644,650.0
16.42999999999977,DEFAULT_IDLE,1,False,1494.8353538974682,749.9999999998828,1145.7897480713054,3,1266.882573484644,650.0
16.43999999999977,DEFAULT_IDLE,1,False,1494.0879362205194,749.9999999998828,1106.2107732641632,3,1266.882573484644,650.0
16.449999999999772,DEFAULT_IDLE,1,False,1493.340892252409,749.9999999998828,1070.589695937735,3,1266.882573484644,650.0
16.459999999999773,DEFAULT_IDLE,1,False,1492.5942218062828,749.9999999998828,1038.53072634395,3,1266.882573484644,650.0
16.469999999999775,DEFAULT_IDLE,1,False,1491.8479246953796,749.9999999998828,1009.6776537095433,3,1266.882573484644,650.0
16.479999999999777,DEFAULT_IDLE,1,False,1491.102000733032,749.9999999998828,983.7098883385772,3,1266.882573484644,650.0
16.489999999999778,DEFAULT_IDLE,1,False,1490.3564497326654,749.9999999998828,960.3388995047078,3,1266.882573484644,650.0
16.49999999999978,DEFAULT_IDLE,1,False,1489.611271507799,749.9999999998828,939.3050095542253,3,1266.882573484644,650.0
16.50999999999978,DEFAULT_IDLE,1,False,1488.8664658720452,749.9999999998828,920.3745085987911,3,1266.882573484644,650.0
16.519999999999783,DEFAULT_IDLE,1,False,1488.1220326391092,749.9999999998828,903.3370577389003,3,1266.882573484644,650.0
16.529999999999784,DEFAULT_IDLE,1,False,1487.3779716227896,749.9999999998828,888.0033519649986,3,1266.882573484644,650.0
16.539999999999786,DEFAULT_IDLE,1,False,1486.6342826369782,749.9999999998828,874.203016768487,3,1266.882573484644,650.0
16.549999999999788,DEFAULT_IDLE,1,False,1485.8909654956597,749.9999999998828,861.7827150916266,3,1266.882573484644,650.0
16.55999999999979,DEFAULT_IDLE,1,False,1485.1480200129117,749.9999999998828,850.6044435824523,3,1266.882573484644,650.0
16.56999999999979,DEFAULT_IDLE,1,False,1484.4054460029054,749.9999999998828,840.5439992241953,3,1266.882573484644,650.0
16.579999999999792,DEFAULT_IDLE,1,False,1483.663243279904,749.9999999998828,831.4895993017641,3,1266.882573484644,650.0
16.589999999999794,DEFAULT_IDLE,1,False,1482.921411658264,749.9999999998828,823.340639371576,3,1266.882573484644,650.0
16.599999999999795,DEFAULT_IDLE,1,False,1482.1799509524349,749.9999999998828,816.0065754344067,3,1266.882573484644,650.0
16.609999999999797,DEFAULT_IDLE,1,False,1481.4388609769587,749.9999999998828,809.4059178909544,3,1266.882573484644,650.0
16.6199999999998,DEFAULT_IDLE,1,False,1480.6981415464702,749.9999999998828,803.4653261018473,3,1266.882573484644,650.0
16.6299999999998,DEFAULT_IDLE,1,False,1479.957792475697,749.9999999998828,798.1187934916509,3,1266.882573484644,650.0
16.6399999999998,DEFAULT_IDLE,1,False,1479.2178135794593,749.9999999998828,793.306914142474,3,1266.882573484644,650.0
16.649999999999803,DEFAULT_IDLE,1,False,1478.4782046726696,749.9999999998828,788.9762227282149,3,1266.882573484644,650.0
